1614960	1146
1615020	1149
1615080	1143
1615140	1072
1615200	1100
1615260	1096
1615320	1097
1615380	1010
1615440	985
1615500	956
1615560	1006
1615620	1167
1615680	1236
1615740	1174
1615800	1109
1615860	1091
1615920	1100
1615980	990
1616040	959
1616100	958
1616160	953
1616220	956
1616280	953
1616340	713
1616400	533
1616460	509
1616520	514
1616580	485
1616640	438
1616700	551
1616760	577
1616820	894
1616880	577
1616940	601
1617000	839
1617060	2085
1617120	4270
1617180	3813
1617240	1258
1617300	1182
1617360	1083
1617420	1104
1617480	1119
1617540	1119
1617600	1292
1617660	1334
1617720	1333
1617780	1333
1617840	1330
1617900	1287
1617960	1235
1618020	1170
1618080	1127
1618140	1205
1618200	1252
1618260	1245
1618320	1255
1618380	1258
1618440	1252
1618500	1462
1618560	1560
1618620	1546
1618680	1484
1618740	1365
1618800	1352
1618860	1340
1618920	1343
1618980	1339
1619040	1324
1619100	1313
1619160	1317
1619220	1318
1619280	1317
1619340	1320
1619400	1401
1619460	1507
1619520	1566
1619580	1565
1619640	1564
1619700	1565
1619760	1564
1619820	1532
1619880	1464
1619940	2178
1620000	2646
1620060	2635
1620120	1133
1620180	1086
1620240	2649
1620300	1721
1620360	1467
1620420	1933
1620480	2770
1620540	1438
1620600	3224
1620660	3040
1620720	3818
1620780	3095
1620840	3290
1620900	3083
1620960	3511
1621020	3276
1621080	3455
1621140	3014
1621200	1512
1621260	1244
1621320	1300
1621380	1077
1621440	1083
1621500	2356
1621560	2514
1621620	1366
1621680	1472
1621740	1862
1621800	2170
1621860	2166
1621920	2162
1621980	2159
1622040	2121
1622100	2195
1622160	2088
1622220	2201
1622280	2004
1622340	1923
1622400	1841
1622460	1810
1622520	1860
1622580	1913
1622640	1462
1622700	1165
1622760	1172
1622820	1150
1622880	1087
1622940	1086
1623000	1068
1623060	1134
1623120	1123
1623180	1112
1623240	1099
1623300	1114
1623360	1093
1623420	1094
1623480	1077
1623540	1053
1623600	1088
1623660	1091
1623720	1088
1623780	1113
1623840	1323
1623900	1362
1623960	1367
1624020	1278
1624080	1084
1624140	1079
1624200	1081
1624260	1079
1624320	1082
1624380	1078
1624440	1474
1624500	2026
1624560	1950
1624620	1907
1624680	1922
1624740	1677
1624800	1607
1624860	1620
1624920	1669
1624980	1617
1625040	1977
1625100	2111
1625160	2184
1625220	2276
1625280	2195
1625340	1431
1625400	898
1625460	899
1625520	903
1625580	901
1625640	900
1625700	1097
1625760	1234
1625820	1222
1625880	1220
1625940	1219
1626000	1222
1626060	1214
1626120	1125
1626180	1071
1626240	1091
1626300	982
1626360	903
1626420	864
1626480	942
1626540	962
1626600	1042
1626660	1069
1626720	1143
1626780	1067
1626840	955
1626900	1030
1626960	1084
1627020	1134
1627080	1128
1627140	1206
1627200	1032
1627260	1278
1627320	977
1627380	932
1627440	1224
1627500	1271
1627560	1501
1627620	1410
1627680	1278
1627740	1538
1627800	1325
1627860	1369
1627920	1544
1627980	1077
1628040	1446
1628100	1278
1628160	1214
1628220	1151
1628280	1083
1628340	1061
1628400	1943
1628460	2610
1628520	3319
1628580	4450
1628640	3007
1628700	2000
1628760	1999
1628820	2008
1628880	2838
1628940	2845
1629000	2124
1629060	2272
1629120	1996
1629180	2221
1629240	2339
1629300	2174
1629360	3074
1629420	2364
1629480	2294
1629540	3746
1629600	3860
1629660	3636
1629720	2048
1629780	1731
1629840	2129
1629900	2561
1629960	1257
1630020	1164
1630080	1318
1630140	2047
1630200	2536
1630260	2304
1630320	1027
1630380	1067
1630440	1024
1630500	1094
1630560	1012
1630620	910
1630680	907
1630740	1272
1630800	1441
1630860	1435
1630920	1424
1630980	1427
1631040	1424
1631100	1359
1631160	1356
1631220	1471
1631280	1599
1631340	1542
1631400	1540
1631460	1483
1631520	1420
1631580	1356
1631640	1068
1631700	1026
1631760	1038
1631820	872
1631880	869
1631940	744
1632000	677
1632060	678
1632120	733
1632180	2124
1632240	2796
1632300	2800
1632360	2741
1632420	1862
1632480	2177
1632540	1507
1632600	1645
1632660	1470
1632720	1501
1632780	1001
1632840	1324
1632900	1487
1632960	1527
1633020	1519
1633080	1517
1633140	1514
1633200	1443
1633260	1444
1633320	1438
1633380	1374
1633440	1767
1633500	1857
1633560	1472
1633620	1570
1633680	1489
1633740	1343
1633800	1699
1633860	1407
1633920	1371
1633980	1383
1634040	1383
1634100	1650
1634160	1788
1634220	1381
1634280	1367
1634340	3091
1634400	1402
1634460	860
1634520	860
1634580	859
1634640	860
1634700	961
1634760	898
1634820	1340
1634880	3483
1634940	3526
1635000	2419
1635060	854
1635120	837
1635180	679
1635240	1149
1635300	1121
1635360	1155
1635420	1362
1635480	1192
1635540	993
1635600	1132
1635660	1024
1635720	1022
1635780	970
1635840	1006
1635900	1031
1635960	957
1636020	983
1636080	962
1636140	1606
1636200	1989
1636260	1643
1636320	473
1636380	495
1636440	472
1636500	1537
1636560	1707
1636620	576
1636680	549
1636740	547
1636800	547
1636860	546
1636920	1687
1636980	779
1637040	753
1637100	973
1637160	977
1637220	953
1637280	839
1637340	839
1637400	989
1637460	1038
1637520	1039
1637580	1045
1637640	1019
1637700	941
1637760	934
1637820	940
1637880	934
1637940	1113
1638000	986
1638060	977
1638120	871
1638180	804
1638240	800
1638300	819
1638360	739
1638420	564
1638480	1333
1638540	1591
1638600	748
1638660	755
1638720	578
1638780	589
1638840	619
1638900	592
1638960	1342
1639020	748
1639080	748
1639140	732
1639200	680
1639260	763
1639320	804
1639380	870
1639440	955
1639500	964
1639560	904
1639620	1670
1639680	1557
1639740	1116
1639800	1363
1639860	1109
1639920	664
1639980	663
1640040	661
1640100	886
1640160	831
1640220	1862
1640280	849
1640340	908
1640400	1008
1640460	972
1640520	1016
1640580	908
1640640	844
1640700	897
1640760	877
1640820	768
1640880	767
1640940	772
1641000	718
1641060	687
1641120	694
1641180	1501
1641240	937
1641300	838
1641360	706
1641420	763
1641480	817
1641540	640
1641600	387
1641660	487
1641720	564
1641780	565
1641840	566
1641900	565
1641960	563
1642020	563
1642080	533
1642140	517
1642200	540
1642260	405
1642320	418
1642380	527
1642440	520
1642500	457
1642560	371
1642620	351
1642680	389
1642740	545
1642800	569
1642860	569
1642920	683
1642980	674
1643040	628
1643100	547
1643160	517
1643220	541
1643280	542
1643340	543
1643400	537
1643460	451
1643520	467
1643580	468
1643640	467
1643700	468
1643760	466
1643820	467
1643880	467
1643940	467
1644000	462
1644060	445
1644120	444
1644180	444
1644240	443
1644300	442
1644360	360
1644420	315
1644480	354
1644540	548
1644600	814
1644660	818
1644720	701
1644780	421
1644840	440
1644900	441
1644960	446
1645020	445
1645080	444
1645140	444
1645200	443
1645260	493
1645320	538
1645380	534
1645440	600
1645500	604
1645560	602
1645620	602
1645680	601
1645740	602
1645800	577
1645860	474
1645920	473
1645980	474
1646040	473
1646100	472
1646160	441
1646220	393
1646280	398
1646340	399
1646400	402
1646460	405
1646520	400
1646580	403
1646640	407
1646700	415
1646760	406
1646820	401
1646880	505
1646940	593
1647000	619
1647060	462
1647120	328
1647180	325
1647240	324
1647300	323
1647360	325
1647420	328
1647480	394
1647540	398
1647600	423
1647660	535
1647720	533
1647780	531
1647840	529
1647900	473
1647960	491
1648020	545
1648080	544
1648140	543
1648200	541
1648260	539
1648320	537
1648380	536
1648440	483
1648500	427
1648560	371
1648620	369
1648680	368
1648740	367
1648800	369
1648860	359
1648920	351
1648980	351
1649040	351
1649100	351
1649160	351
1649220	351
1649280	351
1649340	350
1649400	452
1649460	631
1649520	668
1649580	668
1649640	663
1649700	660
1649760	614
1649820	500
1649880	497
1649940	495
1650000	493
1650060	496
1650120	500
1650180	487
1650240	399
1650300	397
1650360	377
1650420	380
1650480	379
1650540	378
1650600	379
1650660	418
1650720	565
1650780	518
1650840	495
1650900	552
1650960	527
1651020	448
1651080	462
1651140	428
1651200	479
1651260	605
1651320	493
1651380	462
1651440	490
1651500	513
1651560	477
1651620	534
1651680	508
1651740	496
1651800	482
1651860	649
1651920	774
1651980	770
1652040	777
1652100	737
1652160	903
1652220	881
1652280	881
1652340	881
1652400	881
1652460	692
1652520	539
1652580	536
1652640	533
1652700	538
1652760	537
1652820	619
1652880	677
1652940	693
1653000	621
1653060	339
1653120	338
1653180	339
1653240	374
1653300	2250
1653360	1151
1653420	295
1653480	524
1653540	596
1653600	484
1653660	483
1653720	479
1653780	473
1653840	471
1653900	479
1653960	509
1654020	508
1654080	613
1654140	533
1654200	531
1654260	564
1654320	603
1654380	565
1654440	553
1654500	623
1654560	624
1654620	612
1654680	609
1654740	500
1654800	514
1654860	514
1654920	489
1654980	489
1655040	487
1655100	480
1655160	551
1655220	609
1655280	557
1655340	555
1655400	530
1655460	478
1655520	477
1655580	499
1655640	543
1655700	494
1655760	554
1655820	553
1655880	548
1655940	564
1656000	615
1656060	489
1656120	495
1656180	497
1656240	496
1656300	496
1656360	503
1656420	614
1656480	609
1656540	513
1656600	575
1656660	850
1656720	744
1656780	737
1656840	735
1656900	693
1656960	606
1657020	582
1657080	581
1657140	581
1657200	583
1657260	580
1657320	581
1657380	584
1657440	584
1657500	643
1657560	476
1657620	576
1657680	560
1657740	618
1657800	640
1657860	595
1657920	565
1657980	563
1658040	563
1658100	562
1658160	524
1658220	504
1658280	560
1658340	515
1658400	512
1658460	522
1658520	522
1658580	519
1658640	518
1658700	515
1658760	596
1658820	629
1658880	627
1658940	873
1659000	2247
1659060	730
1659120	728
1659180	726
1659240	723
1659300	735
1659360	767
1659420	808
1659480	909
1659540	918
1659600	909
1659660	1099
1659720	1384
1659780	1434
1659840	1216
1659900	872
1659960	700
1660020	628
1660080	631
1660140	629
1660200	618
1660260	578
1660320	571
1660380	568
1660440	540
1660500	495
1660560	646
1660620	764
1660680	767
1660740	764
1660800	761
1660860	763
1660920	689
1660980	585
1661040	586
1661100	678
1661160	878
1661220	868
1661280	906
1661340	859
1661400	857
1661460	881
1661520	902
1661580	850
1661640	833
1661700	832
1661760	829
1661820	842
1661880	835
1661940	863
1662000	1064
1662060	1539
1662120	1545
1662180	1543
1662240	1543
1662300	1536
1662360	1438
1662420	1352
1662480	1358
1662540	1352
1662600	1346
1662660	1304
1662720	1241
1662780	1240
1662840	1242
1662900	1175
1662960	1124
1663020	1133
1663080	1129
1663140	1189
1663200	1209
1663260	1133
1663320	1003
1663380	951
1663440	952
1663500	951
1663560	950
1663620	950
1663680	955
1663740	951
1663800	1047
1663860	1071
1663920	1107
1663980	1118
1664040	1126
1664100	1121
1664160	1173
1664220	1106
1664280	1079
1664340	1109
1664400	1093
1664460	1104
1664520	1088
1664580	1171
1664640	1139
1664700	1151
1664760	982
1664820	1065
1664880	1180
1664940	1056
1665000	952
1665060	722
1665120	604
1665180	597
1665240	595
1665300	641
1665360	750
1665420	777
1665480	832
1665540	827
1665600	881
1665660	1308
1665720	1341
1665780	1416
1665840	1402
1665900	1399
1665960	2566
1666020	3542
1666080	1766
1666140	1764
1666200	1832
1666260	1885
1666320	1887
1666380	1894
1666440	1901
1666500	2064
1666560	2948
1666620	2008
1666680	3298
1666740	2191
1666800	2998
1666860	2900
1666920	2024
1666980	3038
1667040	2422
1667100	2741
1667160	1496
1667220	2348
1667280	1358
1667340	2146
1667400	1565
1667460	1931
1667520	2108
1667580	1941
1667640	1930
1667700	2049
1667760	2147
1667820	2105
1667880	2115
1667940	2336
1668000	3360
1668060	3369
1668120	3560
1668180	3323
1668240	2925
1668300	2254
1668360	1475
1668420	1466
1668480	1410
1668540	1411
1668600	1324
1668660	3045
1668720	4457
1668780	4457
1668840	3742
1668900	3072
1668960	3068
1669020	3067
1669080	3065
1669140	3063
1669200	3059
1669260	3149
1669320	3139
1669380	3113
1669440	2331
1669500	1702
1669560	3006
1669620	3980
1669680	4013
1669740	4010
1669800	2844
1669860	2103
1669920	2082
1669980	2020
1670040	3316
1670100	4216
1670160	4918
1670220	4918
1670280	4688
1670340	3486
1670400	1962
1670460	4034
1670520	5748
1670580	5718
1670640	5818
1670700	5814
1670760	5881
1670820	1831
1670880	2823
1670940	2822
1671000	1593
1671060	2694
1671120	4492
1671180	2076
1671240	1424
1671300	984
1671360	1409
1671420	1861
1671480	1851
1671540	1850
1671600	2637
1671660	3283
1671720	3283
1671780	3281
1671840	3280
1671900	3348
1671960	3620
1672020	3619
1672080	3619
1672140	3618
1672200	3747
1672260	3680
1672320	3538
1672380	3534
1672440	3536
1672500	3537
1672560	3542
1672620	3593
1672680	3606
1672740	3732
1672800	3510
1672860	2682
1672920	2677
1672980	2678
1673040	1589
1673100	2254
1673160	3011
1673220	2966
1673280	3155
1673340	2906
1673400	2861
1673460	2748
1673520	2332
1673580	2217
1673640	2021
1673700	2159
1673760	1909
1673820	1944
1673880	1984
1673940	2203
1674000	2296
1674060	1714
1674120	1189
1674180	1275
1674240	1186
1674300	1242
1674360	1185
1674420	2204
1674480	2590
1674540	2582
1674600	2952
1674660	2293
1674720	1229
1674780	1028
1674840	1215
1674900	4946
1674960	1069
1675020	999
1675080	951
1675140	935
1675200	996
1675260	997
1675320	992
1675380	549
1675440	614
1675500	867
1675560	1232
1675620	1355
1675680	1339
1675740	1347
1675800	1183
1675860	1229
1675920	1310
1675980	1310
1676040	1314
1676100	1316
1676160	1312
1676220	1308
1676280	1305
1676340	1301
1676400	1296
1676460	1286
1676520	1275
1676580	1359
1676640	1357
1676700	1350
1676760	1216
1676820	1146
1676880	1117
1676940	1131
1677000	1117
1677060	1130
1677120	1198
1677180	1195
1677240	1210
1677300	1128
1677360	1314
1677420	1245
1677480	1317
1677540	1381
1677600	1393
1677660	1293
1677720	1241
1677780	1238
1677840	1241
1677900	1244
1677960	1247
1678020	1246
1678080	1262
1678140	1337
1678200	1163
1678260	624
1678320	629
1678380	626
1678440	628
1678500	593
1678560	584
1678620	658
1678680	1944
1678740	2635
1678800	2628
1678860	2620
1678920	2565
1678980	2623
1679040	2700
1679100	2444
1679160	1413
1679220	1411
1679280	1381
1679340	1338
1679400	1348
1679460	1389
1679520	1262
1679580	1261
1679640	1260
1679700	1254
1679760	1230
1679820	1230
1679880	1230
1679940	1228
1680000	1217
1680060	1185
1680120	1144
1680180	1210
1680240	1397
1680300	1295
1680360	1279
1680420	1180
1680480	1173
1680540	1265
1680600	1242
1680660	1204
1680720	1097
1680780	1154
1680840	1171
1680900	1202
1680960	1547
1681020	1452
1681080	1205
1681140	891
1681200	879
1681260	945
1681320	1047
1681380	1199
1681440	1029
1681500	975
1681560	883
1681620	1039
1681680	1026
1681740	984
1681800	987
1681860	988
1681920	1043
1681980	1063
1682040	1090
1682100	1071
1682160	1103
1682220	1092
1682280	996
1682340	1013
1682400	1084
1682460	1163
1682520	1063
1682580	1072
1682640	1089
1682700	1050
1682760	1092
1682820	1097
1682880	1174
1682940	1197
1683000	1212
1683060	1111
1683120	1069
1683180	1070
1683240	1068
1683300	1095
1683360	1109
1683420	1082
1683480	1037
1683540	1047
1683600	987
1683660	868
1683720	980
1683780	1012
1683840	1009
1683900	1010
1683960	959
1684020	972
1684080	965
1684140	961
1684200	956
1684260	947
1684320	953
1684380	860
1684440	1187
1684500	1954
1684560	2112
1684620	964
1684680	918
1684740	918
1684800	918
1684860	1047
1684920	1212
1684980	1151
1685040	1139
1685100	1081
1685160	1080
1685220	1109
1685280	1231
1685340	1231
1685400	1203
1685460	989
1685520	1002
1685580	1020
1685640	1040
1685700	1057
1685760	1138
1685820	1097
1685880	1085
1685940	1081
1686000	1053
1686060	1018
1686120	1029
1686180	970
1686240	1063
1686300	1041
1686360	587
1686420	580
1686480	860
1686540	664
1686600	872
1686660	850
1686720	967
1686780	952
1686840	832
1686900	745
1686960	1788
1687020	2594
1687080	2543
1687140	877
1687200	1300
1687260	1199
1687320	1131
1687380	1014
1687440	1158
1687500	1103
1687560	1049
1687620	1153
1687680	1016
1687740	1010
1687800	1234
1687860	1161
1687920	1150
1687980	1298
1688040	1202
1688100	1092
1688160	829
1688220	794
1688280	874
1688340	849
1688400	785
1688460	739
1688520	3164
1688580	1037
1688640	660
1688700	590
1688760	586
1688820	650
1688880	915
1688940	955
1689000	761
1689060	399
1689120	425
1689180	461
1689240	465
1689300	1957
1689360	2613
1689420	2640
1689480	2646
1689540	589
1689600	556
1689660	555
1689720	558
1689780	554
1689840	553
1689900	696
1689960	1223
1690020	885
1690080	695
1690140	647
1690200	651
1690260	638
1690320	636
1690380	647
1690440	584
1690500	1867
1690560	1494
1690620	1207
1690680	1460
1690740	1632
1690800	1362
1690860	809
1690920	811
1690980	853
1691040	1055
1691100	1107
1691160	1011
1691220	882
1691280	657
1691340	713
1691400	730
1691460	780
1691520	1752
1691580	1868
1691640	1876
1691700	1681
1691760	2077
1691820	1148
1691880	976
1691940	1031
1692000	1034
1692060	1129
1692120	1210
1692180	1234
1692240	1217
1692300	1197
1692360	1137
1692420	1120
1692480	1032
1692540	975
1692600	944
1692660	790
1692720	792
1692780	827
1692840	944
1692900	1583
1692960	1108
1693020	946
1693080	949
1693140	896
1693200	861
1693260	982
1693320	982
1693380	1064
1693440	1084
1693500	1212
1693560	1266
1693620	1177
1693680	1175
1693740	1236
1693800	1258
1693860	1203
1693920	1144
1693980	1140
1694040	1043
1694100	998
1694160	1004
1694220	1010
1694280	1058
1694340	1084
1694400	942
1694460	877
1694520	914
1694580	1088
1694640	1082
1694700	1070
1694760	995
1694820	958
1694880	941
1694940	939
1695000	931
1695060	944
1695120	922
1695180	870
1695240	875
1695300	867
1695360	711
1695420	715
1695480	760
1695540	756
1695600	758
1695660	885
1695720	963
1695780	957
1695840	997
1695900	959
1695960	963
1696020	1243
1696080	2601
1696140	1817
1696200	980
1696260	1737
1696320	1855
1696380	1430
1696440	1552
1696500	1580
1696560	1572
1696620	1579
1696680	1463
1696740	1137
1696800	838
1696860	860
1696920	820
1696980	764
1697040	744
1697100	871
1697160	1567
1697220	1577
1697280	1561
1697340	1220
1697400	1267
1697460	1282
1697520	1364
1697580	1284
1697640	1125
1697700	1059
1697760	962
1697820	831
1697880	766
1697940	766
1698000	803
1698060	964
1698120	963
1698180	1012
1698240	993
1698300	957
1698360	1054
1698420	1138
1698480	1140
1698540	1095
1698600	1098
1698660	1230
1698720	1227
1698780	1243
1698840	1333
1698900	1287
1698960	725
1699020	713
1699080	712
1699140	711
1699200	711
1699260	606
1699320	568
1699380	645
1699440	647
1699500	670
1699560	819
1699620	798
1699680	780
1699740	772
1699800	770
1699860	791
1699920	863
1699980	778
1700040	743
1700100	736
1700160	579
1700220	422
1700280	430
1700340	491
1700400	491
1700460	569
1700520	575
1700580	576
1700640	583
1700700	605
1700760	729
1700820	829
1700880	778
1700940	776
1701000	770
