#1
double Init(1,6)					
0	0	5	1	1	2021


double	Weather(3171,8)						
1332900	263
1332960	263
1333020	262
1333080	379
1333140	369
1333200	367
1333260	365
1333320	364
1333380	362
1333440	360
1333500	359
1333560	358
1333620	358
1333680	386
1333740	650
1333800	484
1333860	477
1333920	394
1333980	342
1334040	314
1334100	3020
1334160	4374
1334220	4395
1334280	4399
1334340	4397
1334400	4396
1334460	4403
1334520	4405
1334580	4190
1334640	3621
1334700	3621
1334760	3621
1334820	3621
1334880	3621
1334940	3621
1335000	3621
1335060	3621
1335120	3621
1335180	3541
1335240	3277
1335300	3277
1335360	3277
1335420	3277
1335480	2572
1335540	255
1335600	253
1335660	251
1335720	210
1335780	194
1335840	337
1335900	320
1335960	317
1336020	321
1336080	422
1336140	388
1336200	383
1336260	382
1336320	380
1336380	325
1336440	156
1336500	153
1336560	154
1336620	154
1336680	153
1336740	883
1336800	881
1336860	1543
1336920	487
1336980	264
1337040	260
1337100	256
1337160	381
1337220	405
1337280	326
1337340	137
1337400	135
1337460	136
1337520	134
1337580	133
1337640	133
1337700	132
1337760	133
1337820	131
1337880	131
1337940	131
1338000	176
1338060	234
1338120	222
1338180	197
1338240	117
1338300	116
1338360	116
1338420	116
1338480	116
1338540	116
1338600	116
1338660	116
1338720	116
1338780	116
1338840	116
1338900	116
1338960	116
1339020	210
1339080	237
1339140	224
1339200	227
1339260	195
1339320	163
1339380	162
1339440	157
1339500	153
1339560	159
1339620	162
1339680	161
1339740	160
1339800	161
1339860	154
1339920	155
1339980	156
1340040	138
1340100	141
1340160	139
1340220	138
1340280	138
1340340	139
1340400	139
1340460	140
1340520	140
1340580	140
1340640	140
1340700	139
1340760	139
1340820	139
1340880	272
1340940	730
1341000	793
1341060	757
1341120	740
1341180	837
1341240	762
1341300	879
1341360	728
1341420	775
1341480	696
1341540	658
1341600	657
1341660	675
1341720	685
1341780	621
1341840	121
1341900	121
1341960	121
1342020	121
1342080	121
1342140	122
1342200	265
1342260	1948
1342320	2114
1342380	1632
1342440	1761
1342500	1576
1342560	1437
1342620	1269
1342680	896
1342740	530
1342800	429
1342860	403
1342920	400
1342980	2009
1343040	2454
1343100	2443
1343160	2451
1343220	2444
1343280	2440
1343340	2438
1343400	2442
1343460	2432
1343520	1654
1343580	415
1343640	279
1343700	280
1343760	278
1343820	214
1343880	197
1343940	197
1344000	197
1344060	228
1344120	297
1344180	280
1344240	280
1344300	280
1344360	280
1344420	265
1344480	255
1344540	253
1344600	252
1344660	252
1344720	251
1344780	251
1344840	315
1344900	356
1344960	353
1345020	350
1345080	349
1345140	349
1345200	348
1345260	347
1345320	346
1345380	404
1345440	386
1345500	395
1345560	381
1345620	375
1345680	385
1345740	403
1345800	407
1345860	401
1345920	407
1345980	390
1346040	337
1346100	324
1346160	329
1346220	351
1346280	263
1346340	222
1346400	260
1346460	249
1346520	278
1346580	235
1346640	174
1346700	599
1346760	1138
1346820	625
1346880	626
1346940	512
1347000	335
1347060	334
1347120	335
1347180	317
1347240	240
1347300	237
1347360	234
1347420	233
1347480	233
1347540	232
1347600	233
1347660	232
1347720	185
1347780	161
1347840	161
1347900	276
1347960	257
1348020	256
1348080	356
1348140	226
1348200	226
1348260	226
1348320	226
1348380	225
1348440	225
1348500	225
1348560	226
1348620	225
1348680	225
1348740	225
1348800	225
1348860	227
1348920	226
1348980	304
1349040	570
1349100	568
1349160	539
1349220	526
1349280	620
1349340	617
1349400	671
1349460	1116
1349520	2497
1349580	2573
1349640	2546
1349700	2632
1349760	2628
1349820	2624
1349880	2142
1349940	513
1350000	514
1350060	496
1350120	466
1350180	439
1350240	430
1350300	431
1350360	435
1350420	431
1350480	426
1350540	435
1350600	435
1350660	429
1350720	425
1350780	454
1350840	754
1350900	753
1350960	756
1351020	689
1351080	613
1351140	556
1351200	556
1351260	557
1351320	558
1351380	556
1351440	556
1351500	557
1351560	557
1351620	556
1351680	630
1351740	867
1351800	865
1351860	862
1351920	863
1351980	864
1352040	829
1352100	801
1352160	790
1352220	765
1352280	754
1352340	715
1352400	714
1352460	713
1352520	796
1352580	830
1352640	602
1352700	600
1352760	599
1352820	536
1352880	515
1352940	544
1353000	551
1353060	551
1353120	552
1353180	552
1353240	553
1353300	552
1353360	588
1353420	637
1353480	611
1353540	523
1353600	519
1353660	520
1353720	520
1353780	518
1353840	520
1353900	524
1353960	524
1354020	518
1354080	518
1354140	518
1354200	517
1354260	516
1354320	523
1354380	622
1354440	574
1354500	540
1354560	418
1354620	413
1354680	355
1354740	354
1354800	353
1354860	352
1354920	308
1354980	381
1355040	352
1355100	418
1355160	504
1355220	384
1355280	368
1355340	607
1355400	527
1355460	328
1355520	353
1355580	348
1355640	299
1355700	261
1355760	187
1355820	169
1355880	196
1355940	215
1356000	320
1356060	378
1356120	371
1356180	1525
1356240	408
1356300	440
1356360	411
1356420	379
1356480	380
1356540	380
1356600	417
1356660	417
1356720	427
1356780	461
1356840	523
1356900	539
1356960	543
1357020	543
1357080	490
1357140	323
1357200	263
1357260	205
1357320	205
1357380	205
1357440	206
1357500	302
1357560	322
1357620	278
1357680	205
1357740	205
1357800	204
1357860	204
1357920	280
1357980	291
1358040	187
1358100	188
1358160	187
1358220	186
1358280	186
1358340	185
1358400	186
1358460	185
1358520	184
1358580	184
1358640	184
1358700	184
1358760	185
1358820	185
1358880	187
1358940	193
1359000	172
1359060	120
1359120	120
1359180	121
1359240	121
1359300	121
1359360	121
1359420	122
1359480	121
1359540	121
1359600	120
1359660	122
1359720	121
1359780	142
1359840	209
1359900	191
1359960	139
1360020	139
1360080	139
1360140	139
1360200	139
1360260	139
1360320	139
1360380	139
1360440	140
1360500	140
1360560	139
1360620	139
1360680	130
1360740	107
1360800	107
1360860	107
1360920	106
1360980	107
1361040	107
1361100	107
1361160	107
1361220	107
1361280	108
1361340	107
1361400	107
1361460	107
1361520	109
1361580	131
1361640	210
1361700	157
1361760	104
1361820	104
1361880	103
1361940	103
1362000	103
1362060	104
1362120	104
1362180	102
1362240	104
1362300	105
1362360	195
1362420	260
1362480	270
1362540	165
1362600	165
1362660	165
1362720	165
1362780	165
1362840	165
1362900	165
1362960	165
1363020	164
1363080	165
1363140	165
1363200	165
1363260	165
1363320	164
1363380	145
1363440	78
1363500	78
1363560	78
1363620	78
1363680	78
1363740	78
1363800	78
1363860	78
1363920	79
1363980	79
1364040	79
1364100	79
1364160	79
1364220	78
1364280	91
1364340	135
1364400	134
1364460	81
1364520	43
1364580	42
1364640	43
1364700	42
1364760	42
1364820	42
1364880	42
1364940	42
1365000	42
1365060	42
1365120	42
1365180	78
1365240	196
1365300	197
1365360	196
1365420	195
1365480	143
1365540	138
1365600	138
1365660	139
1365720	138
1365780	137
1365840	145
1365900	139
1365960	138
1366020	137
1366080	149
1366140	191
1366200	190
1366260	190
1366320	189
1366380	143
1366440	125
1366500	124
1366560	125
1366620	125
1366680	124
1366740	196
1366800	186
1366860	188
1366920	191
1366980	200
1367040	228
1367100	227
1367160	229
1367220	229
1367280	229
1367340	229
1367400	229
1367460	230
1367520	228
1367580	228
1367640	228
1367700	233
1367760	231
1367820	231
1367880	221
1367940	186
1368000	183
1368060	181
1368120	179
1368180	178
1368240	177
1368300	175
1368360	175
1368420	175
1368480	153
1368540	83
1368600	85
1368660	85
1368720	81
1368780	117
1368840	232
1368900	234
1368960	234
1369020	234
1369080	233
1369140	233
1369200	233
1369260	232
1369320	232
1369380	234
1369440	232
1369500	232
1369560	233
1369620	288
1369680	478
1369740	1114
1369800	876
1369860	869
1369920	1022
1369980	1045
1370040	1087
1370100	1093
1370160	1112
1370220	1865
1370280	1060
1370340	1155
1370400	972
1370460	910
1370520	1048
1370580	970
1370640	527
1370700	532
1370760	510
1370820	369
1370880	396
1370940	546
1371000	699
1371060	443
1371120	440
1371180	521
1371240	576
1371300	569
1371360	746
1371420	862
1371480	1572
1371540	715
1371600	695
1371660	634
1371720	579
1371780	566
1371840	568
1371900	568
1371960	637
1372020	649
1372080	662
1372140	661
1372200	662
1372260	663
1372320	583
1372380	556
1372440	476
1372500	477
1372560	479
1372620	480
1372680	479
1372740	481
1372800	480
1372860	478
1372920	481
1372980	478
1373040	477
1373100	479
1373160	480
1373220	476
1373280	498
1373340	555
1373400	505
1373460	502
1373520	496
1373580	480
1373640	423
1373700	397
1373760	370
1373820	377
1373880	382
1373940	378
1374000	374
1374060	378
1374120	376
1374180	411
1374240	532
1374300	574
1374360	635
1374420	634
1374480	634
1374540	630
1374600	630
1374660	629
1374720	619
1374780	551
1374840	551
1374900	547
1374960	547
1375020	555
1375080	351
1375140	316
1375200	231
1375260	194
1375320	189
1375380	189
1375440	189
1375500	189
1375560	941
1375620	957
1375680	1038
1375740	1011
1375800	971
1375860	536
1375920	825
1375980	835
1376040	420
1376100	458
1376160	457
1376220	457
1376280	457
1376340	457
1376400	386
1376460	324
1376520	324
1376580	324
1376640	322
1376700	321
1376760	319
1376820	318
1376880	338
1376940	343
1377000	343
1377060	344
1377120	343
1377180	343
1377240	344
1377300	343
1377360	2195
1377420	1390
1377480	413
1377540	412
1377600	412
1377660	413
1377720	413
1377780	485
1377840	719
1377900	717
1377960	718
1378020	718
1378080	718
1378140	718
1378200	795
1378260	719
1378320	808
1378380	719
1378440	745
1378500	617
1378560	616
1378620	616
1378680	612
1378740	602
1378800	598
1378860	598
1378920	597
1378980	596
1379040	595
1379100	594
1379160	594
1379220	594
1379280	591
1379340	591
1379400	501
1379460	496
1379520	495
1379580	400
1379640	107
1379700	93
1379760	108
1379820	101
1379880	101
1379940	115
1380000	121
1380060	124
1380120	107
1380180	110
1380240	125
1380300	190
1380360	179
1380420	179
1380480	145
1380540	45
1380600	45
1380660	44
1380720	44
1380780	44
1380840	44
1380900	44
1380960	44
1381020	44
1381080	44
1381140	45
1381200	45
1381260	45
1381320	45
1381380	132
1381440	76
1381500	76
1381560	76
1381620	76
1381680	76
1381740	76
1381800	76
1381860	76
1381920	76
1381980	76
1382040	76
1382100	76
1382160	133
1382220	155
1382280	286
1382340	719
1382400	148
1382460	144
1382520	142
1382580	140
1382640	140
1382700	141
1382760	141
1382820	141
1382880	181
1382940	265
1383000	254
1383060	249
1383120	245
1383180	276
1383240	284
1383300	283
1383360	283
1383420	282
1383480	281
1383540	280
1383600	281
1383660	279
1383720	233
1383780	209
1383840	208
1383900	209
1383960	209
1384020	209
1384080	225
1384140	103
1384200	103
1384260	104
1384320	103
1384380	104
1384440	364
1384500	158
1384560	124
1384620	103
1384680	104
1384740	103
1384800	182
1384860	244
1384920	242
1384980	156
1385040	120
1385100	41
1385160	41
1385220	42
1385280	41
1385340	41
1385400	41
1385460	41
1385520	42
1385580	41
1385640	41
1385700	42
1385760	41
1385820	41
1385880	66
1385940	73
1386000	72
1386060	72
1386120	73
1386180	73
1386240	73
1386300	73
1386360	73
1386420	73
1386480	73
1386540	72
1386600	73
1386660	73
1386720	73
1386780	49
1386840	41
1386900	41
1386960	41
1387020	41
1387080	42
1387140	41
1387200	41
1387260	41
1387320	41
1387380	41
1387440	41
1387500	41
1387560	104
1387620	146
1387680	146
1387740	140
1387800	140
1387860	140
1387920	141
1387980	141
1388040	141
1388100	140
1388160	140
1388220	141
1388280	168
1388340	223
1388400	219
1388460	217
1388520	215
1388580	187
1388640	177
1388700	177
1388760	176
1388820	175
1388880	168
1388940	118
1389000	118
1389060	119
1389120	118
1389180	254
1389240	518
1389300	352
1389360	328
1389420	170
1389480	171
1389540	185
1389600	185
1389660	188
1389720	189
1389780	165
1389840	124
1389900	124
1389960	124
1390020	124
1390080	123
1390140	124
1390200	124
1390260	124
1390320	124
1390380	207
1390440	231
1390500	228
1390560	226
1390620	130
1390680	119
1390740	119
1390800	119
1390860	120
1390920	119
1390980	119
1391040	119
1391100	119
1391160	119
1391220	119
1391280	59
1391340	43
1391400	42
1391460	42
1391520	42
1391580	42
1391640	42
1391700	42
1391760	42
1391820	43
1391880	43
1391940	42
1392000	42
1392060	42
1392120	114
1392180	168
1392240	94
1392300	80
1392360	80
1392420	81
1392480	81
1392540	81
1392600	81
1392660	81
1392720	81
1392780	81
1392840	81
1392900	79
1392960	81
1393020	112
1393080	113
1393140	102
1393200	102
1393260	102
1393320	102
1393380	102
1393440	103
1393500	102
1393560	102
1393620	218
1393680	245
1393740	242
1393800	239
1393860	236
1393920	235
1393980	260
1394040	245
1394100	212
1394160	209
1394220	138
1394280	101
1394340	103
1394400	102
1394460	102
1394520	101
1394580	101
1394640	103
1394700	102
1394760	102
1394820	102
1394880	172
1394940	192
1395000	162
1395060	144
1395120	144
1395180	144
1395240	144
1395300	145
1395360	144
1395420	145
1395480	144
1395540	144
1395600	144
1395660	143
1395720	143
1395780	63
1395840	42
1395900	42
1395960	41
1396020	145
1396080	146
1396140	143
1396200	142
1396260	140
1396320	141
1396380	140
1396440	140
1396500	138
1396560	204
1396620	223
1396680	181
1396740	169
1396800	166
1396860	165
1396920	165
1396980	118
1397040	93
1397100	65
1397160	65
1397220	65
1397280	65
1397340	65
1397400	65
1397460	65
1397520	65
1397580	66
1397640	65
1397700	65
1397760	65
1397820	80
1397880	142
1397940	139
1398000	137
1398060	136
1398120	135
1398180	137
1398240	138
1398300	137
1398360	137
1398420	137
1398480	159
1398540	164
1398600	164
1398660	164
1398720	163
1398780	105
1398840	94
1398900	94
1398960	94
1399020	94
1399080	94
1399140	94
1399200	208
1399260	194
1399320	192
1399380	207
1399440	211
1399500	210
1399560	209
1399620	209
1399680	208
1399740	185
1399800	142
1399860	141
1399920	141
1399980	141
1400040	126
1400100	73
1400160	73
1400220	73
1400280	121
1400340	136
1400400	126
1400460	42
1400520	42
1400580	42
1400640	42
1400700	42
1400760	42
1400820	42
1400880	42
1400940	42
1401000	42
1401060	43
1401120	42
1401180	136
1401240	159
1401300	158
1401360	157
1401420	156
1401480	155
1401540	154
1401600	153
1401660	153
1401720	103
1401780	82
1401840	82
1401900	82
1401960	81
1402020	81
1402080	103
1402140	182
1402200	173
1402260	172
1402320	174
1402380	174
1402440	171
1402500	169
1402560	168
1402620	168
1402680	168
1402740	167
1402800	149
1402860	110
1402920	110
1402980	720
1403040	887
1403100	878
1403160	889
1403220	880
1403280	830
1403340	840
1403400	829
1403460	841
1403520	836
1403580	839
1403640	849
1403700	839
1403760	862
1403820	979
1403880	534
1403940	415
1404000	417
1404060	418
1404120	552
1404180	633
1404240	639
1404300	628
1404360	602
1404420	622
1404480	733
1404540	805
1404600	736
1404660	720
1404720	718
1404780	335
1404840	229
1404900	234
1404960	232
1405020	228
1405080	226
1405140	227
1405200	323
1405260	328
1405320	323
1405380	1827
1405440	1016
1405500	322
1405560	393
1405620	406
1405680	3131
1405740	4510
1405800	4531
1405860	4614
1405920	5182
1405980	5243
1406040	5428
1406100	7100
1406160	6109
1406220	5927
1406280	5998
1406340	5984
1406400	5982
1406460	5975
1406520	5983
1406580	1767
1406640	596
1406700	2603
1406760	5391
1406820	5647
1406880	5675
1406940	5482
1407000	5332
1407060	5175
1407120	4769
1407180	4564
1407240	4623
1407300	4572
1407360	4159
1407420	3546
1407480	683
1407540	328
1407600	609
1407660	601
1407720	595
1407780	550
1407840	565
1407900	567
1407960	415
1408020	372
1408080	349
1408140	358
1408200	348
1408260	357
1408320	344
1408380	1752
1408440	354
1408500	354
1408560	353
1408620	357
1408680	352
1408740	345
1408800	272
1408860	272
1408920	271
1408980	251
1409040	209
1409100	209
1409160	208
1409220	209
1409280	423
1409340	475
1409400	493
1409460	523
1409520	522
1409580	521
1409640	519
1409700	487
1409760	270
1409820	267
1409880	267
1409940	268
1410000	268
1410060	268
1410120	269
1410180	470
1410240	510
1410300	521
1410360	220
1410420	189
1410480	178
1410540	191
1410600	183
1410660	184
1410720	211
1410780	438
1410840	470
1410900	465
1410960	481
1411020	550
1411080	424
1411140	377
1411200	383
1411260	379
1411320	376
1411380	377
1411440	381
1411500	379
1411560	376
1411620	375
1411680	376
1411740	379
1411800	379
1411860	380
1411920	377
1411980	261
1412040	302
1412100	494
1412160	533
1412220	512
1412280	541
1412340	496
1412400	440
1412460	305
1412520	305
1412580	304
1412640	303
1412700	302
1412760	301
1412820	269
1412880	407
1412940	393
1413000	358
1413060	325
1413120	326
1413180	326
1413240	391
1413300	411
1413360	405
1413420	405
1413480	405
1413540	407
1413600	336
1413660	325
1413720	328
1413780	362
1413840	375
1413900	375
1413960	373
1414020	373
1414080	376
1414140	375
1414200	370
1414260	369
1414320	371
1414380	372
1414440	375
1414500	377
1414560	376
1414620	376
1414680	340
1414740	352
1414800	297
1414860	351
1414920	387
1414980	386
1415040	406
1415100	445
1415160	447
1415220	436
1415280	379
1415340	378
1415400	378
1415460	378
1415520	567
1415580	437
1415640	373
1415700	375
1415760	373
1415820	374
1415880	373
1415940	374
1416000	374
1416060	373
1416120	374
1416180	371
1416240	372
1416300	373
1416360	372
1416420	372
1416480	298
1416540	276
1416600	277
1416660	277
1416720	275
1416780	276
1416840	274
1416900	276
1416960	292
1417020	314
1417080	315
1417140	312
1417200	313
1417260	313
1417320	312
1417380	323
1417440	326
1417500	326
1417560	326
1417620	326
1417680	326
1417740	388
1417800	433
1417860	432
1417920	428
1417980	434
1418040	440
1418100	438
1418160	437
1418220	435
1418280	471
1418340	481
1418400	488
1418460	481
1418520	459
1418580	373
1418640	372
1418700	370
1418760	373
1418820	377
1418880	379
1418940	402
1419000	488
1419060	475
1419120	471
1419180	453
1419240	429
1419300	347
1419360	337
1419420	352
1419480	345
1419540	364
1419600	370
1419660	368
1419720	356
1419780	364
1419840	355
1419900	372
1419960	357
1420020	721
1420080	280
1420140	287
1420200	330
1420260	349
1420320	343
1420380	416
1420440	443
1420500	437
1420560	433
1420620	429
1420680	427
1420740	427
1420800	425
1420860	411
1420920	352
1420980	269
1421040	299
1421100	315
1421160	313
1421220	311
1421280	308
1421340	307
1421400	285
1421460	279
1421520	257
